IRLS CTD Data CSV Export. (Version 1.0)

Dive Information:
Dive Number, Tasks, Start Date, End Date
2204,"The purpose of this dive is to examine the 200m platform, prepare both subassemblies for recovery, and recover the PIA.",2022-08-10 20:30:00,2022-08-11 00:50:00

CTD Measurments:
Timestamp,Latitude,Longitude,Depth(m),Heading,Pitch(deg),Roll(deg),Altitude(m),Speed(knots),Conductivity(Sm),Temperature(C),Pressure (dbar),Oxygen (ml/l),Salinity (PSU),v0,v1,v2,v3,v4,v5
2022-08-10 22:55:16,44.3742848,-124.9562894,199.92,211.92,-3.34,0.68,0.67,0,3.49394,7.5451,199.763,1.59,33.9809,0.9962,0.0007,0.0005,0.0003,5,0.0005
2022-08-10 22:55:17,44.3742806,-124.956291,199.84,212.22,-3.98,0.03,0.67,0,3.49399,7.5463,199.561,1.59,33.9804,0.9965,0.0005,0.0005,0.0002,5,0.0004
2022-08-10 22:55:18,44.3742806,-124.956291,199.62,215.58,-4.16,1.56,0.67,0,3.49398,7.5466,199.346,1.59,33.9801,0.9971,0.001,0.0006,0.0005,5,0.0005
2022-08-10 22:55:19,44.3742806,-124.956291,199.33,217.98,-3.56,0.41,0.67,0,3.49403,7.547,199.076,1.59,33.9804,0.9967,0.0009,0.0004,0.0004,5,0.0004
2022-08-10 22:55:20,44.3742781,-124.9562854,199.07,220.89,-4.4,2.75,0.67,0,3.494,7.5473,198.777,1.59,33.9799,0.997,0.001,0.0006,0.0001,5,0.0004
2022-08-10 22:55:21,44.3742781,-124.9562854,198.83,222.58,-5.91,2.01,0.67,0,3.49413,7.5479,198.501,1.59,33.9809,0.997,0.0009,0.0006,0.0002,5,0.0006
2022-08-10 22:55:22,44.3742766,-124.9562689,198.57,225.56,-5.98,1.36,0.67,0,3.49416,7.5492,198.193,1.59,33.9801,0.9973,0.0006,0.0005,0.0002,5,0.0003
2022-08-10 22:55:23,44.3742766,-124.9562689,198.27,227.76,-5.5,1.18,0.67,0,3.49414,7.5497,197.834,1.59,33.9796,0.9972,0.0008,0.0007,0.0003,5,0.0005
2022-08-10 22:55:25,44.3742827,-124.9562672,197.6,237.32,-3.69,1.01,0.67,0,3.4941,7.5499,197.148,1.59,33.9793,0.9974,0.0006,0.0005,0.0004,5,0.0006
2022-08-10 22:55:26,44.3742827,-124.9562672,197.3,243.64,-3.78,0.85,0.67,0,3.49403,7.5495,196.883,1.59,33.979,0.9976,0.001,0.0005,0.0004,5,0.0003
2022-08-10 22:55:27,44.3742831,-124.9562663,196.91,247.16,-4.98,1.86,0.67,0,3.4941,7.5494,196.603,1.59,33.98,0.9977,0.0009,0.0004,0.0002,5,0.0002
2022-08-10 22:55:28,44.3742831,-124.9562663,196.59,248.39,-4.48,1.61,0.67,0,3.49424,7.5504,196.315,1.59,33.9806,0.9976,0.0007,0.0007,0.0005,5,0.0006
2022-08-10 22:55:29,44.3742831,-124.9562663,196.41,248.92,-3.66,1.17,0.67,0,3.49416,7.5515,196.023,1.59,33.9788,0.9971,0.001,0.0005,0.0004,5,0.0005
2022-08-10 22:55:30,44.3742876,-124.9562518,196.19,248.86,-3.59,1.32,0.67,0,3.49397,7.5503,195.745,1.59,33.9781,0.9978,0.0009,0.0007,0.0004,5,0.0002
2022-08-10 22:55:31,44.3742876,-124.9562518,195.88,248.97,-4.18,1.57,0.67,0,3.49436,7.5507,195.479,1.59,33.9821,0.9974,0.001,0.0006,0.0002,5,0.0004
2022-08-10 22:55:32,44.37429,-124.9562378,195.55,249.11,-4.68,1.56,0.67,0,3.4942,7.553,195.228,1.59,33.9782,0.9979,0.0008,0.0005,0.0002,5,0.0002
2022-08-10 22:55:33,44.37429,-124.9562378,195.33,249.05,-4.89,1.32,0.67,0,3.49402,7.5516,194.981,1.59,33.9778,0.9977,0.0007,0.0006,0.0003,5,0.0004
2022-08-10 22:55:34,44.37429,-124.9562378,195.1,249.01,-5.11,1.13,0.67,0,3.49402,7.5504,194.738,1.59,33.9791,0.9979,0.0009,0.0004,0.0003,5,0.0005
2022-08-10 22:55:35,44.3742882,-124.9562307,194.78,249.15,-5.23,1.21,0.67,0,3.49406,7.5504,194.52,1.59,33.9795,0.9976,0.0009,0.0005,0.0004,5,0.0003
2022-08-10 22:55:36,44.3742882,-124.9562307,194.57,249.31,-5.11,1.51,0.67,0,3.49526,7.5537,194.281,1.59,33.9895,0.9981,0.0009,0.0006,0.0004,5,0.0004
2022-08-10 22:55:37,44.3742885,-124.9562188,194.3,249.53,-5.08,1.53,0.67,0,3.49589,7.5668,194.044,1.59,33.9835,0.9977,0.0007,0.0006,0.0002,5,0.0004
2022-08-10 22:55:38,44.3742885,-124.9562188,194.07,249.61,-5.17,1.47,0.67,0,3.49607,7.5721,193.828,1.59,33.9804,0.9981,0.0009,0.0007,0.0004,5,0.0006
2022-08-10 22:55:39,44.3742892,-124.9562104,193.9,249.68,-5.36,1.44,0.67,0,3.49617,7.5747,193.608,1.59,33.9791,0.998,0.0008,0.0005,0.0003,5,0.0005
2022-08-10 22:55:40,44.3742892,-124.9562104,193.7,249.7,-5.46,1.65,0.67,0,3.49646,7.5756,193.416,1.59,33.9814,0.9982,0.0008,0.0005,0.0003,5,0.0005
2022-08-10 22:55:41,44.3742892,-124.9562104,193.47,249.66,-5.35,1.85,0.67,0,3.49713,7.5805,193.196,1.6,33.984,0.9989,0.0008,0.0006,0.0003,5,0.0006
2022-08-10 22:55:42,44.3742894,-124.9562077,193.25,249.92,-4.77,1.48,0.67,0,3.49711,7.5874,193.004,1.59,33.9771,0.9982,0.0007,0.0005,0.0002,5,0.0003
2022-08-10 22:55:43,44.3742894,-124.9562077,193.08,248.63,-3.95,3.11,0.67,0,3.49809,7.5897,192.925,1.59,33.9856,0.9984,0.0009,0.0004,0.0004,5,0.0004
2022-08-10 22:55:44,44.3742883,-124.9562037,193.01,247.74,-3.2,5,0.67,0,3.49863,7.5995,193.017,1.59,33.9817,0.9986,0.0009,0.0007,0.0002,5,0.0006
2022-08-10 22:55:45,44.3742883,-124.9562037,193.07,247.8,-2.89,5.16,0.67,0,3.49904,7.6065,193.217,1.59,33.9793,0.9986,0.0006,0.0006,0.0002,5,0.0005
2022-08-10 22:55:46,44.3742883,-124.9562037,193.26,248.48,-3.26,4.13,0.67,0,3.49928,7.6104,193.518,1.6,33.9779,0.9995,0.0009,0.0005,0.0005,5,0.0003
2022-08-10 22:55:47,44.374287,-124.9561965,193.55,248.56,-3.64,3.23,0.67,0,3.49937,7.6123,193.902,1.6,33.9769,0.999,0.0008,0.0005,0.0001,5,0.0002
2022-08-10 22:55:49,44.3742864,-124.9561875,194.36,247.89,-3.15,3.73,0.67,0,3.4993,7.6141,194.885,1.59,33.9738,0.9978,0.001,0.0004,0.0005,5,0.0005
2022-08-10 22:55:50,44.3742864,-124.9561875,195.08,248.16,-3.02,4.39,0.67,0,3.49906,7.6113,195.455,1.59,33.9737,0.9987,0.0009,0.0007,0.0001,5,0.0004
2022-08-10 22:55:51,44.3742884,-124.9561708,195.68,248.18,-3.01,4.91,0.67,0,3.49881,7.6084,196.062,1.59,33.9735,0.9979,0.0008,0.0008,0.0004,5,0.0004
2022-08-10 22:55:52,44.3742884,-124.9561708,196.22,248.51,-2.95,4.95,0.67,0,3.49861,7.6052,196.696,1.59,33.9742,0.9975,0.0009,0.0006,0.0005,5,0.0002
2022-08-10 22:55:53,44.3742884,-124.9561708,196.8,249.2,-2.18,4.34,0.67,0,3.49844,7.6027,197.331,1.59,33.9745,0.9976,0.001,0.0005,0.0002,5,0.0001
2022-08-10 22:55:54,44.374294,-124.9561611,197.39,248.67,-2.04,3.78,0.67,0,3.49743,7.5991,197.952,1.59,33.9668,0.9975,0.0006,0.0004,0.0003,5,0.0005
2022-08-10 22:55:55,44.374294,-124.9561611,198.03,247.47,-2.05,2.75,0.67,0,3.49658,7.5833,198.51,1.59,33.9728,0.9982,0.0009,0.0006,0.0003,5,0.0003
2022-08-10 22:55:56,44.374294,-124.956165,198.59,247.65,-2.2,0.29,0.67,0,3.49493,7.5738,198.918,1.59,33.9641,0.9979,0.0006,0.0002,0.0003,5,0.0001
2022-08-10 22:55:57,44.374294,-124.956165,198.85,247.91,-2.31,0.93,0.67,0,3.49437,7.5602,199.077,1.59,33.9711,0.9973,0.0009,0.0005,0.0004,5,0.0004
2022-08-10 22:55:58,44.374294,-124.956165,198.97,247.98,-4.32,0.67,0.67,0,3.49435,7.5516,199.146,1.59,33.9793,0.9974,0.0006,0.0004,0.0006,5,0.0005
2022-08-10 22:55:59,44.3742939,-124.9561708,198.99,247.91,-5.84,0.3,0.67,0,3.49426,7.5528,199.109,1.6,33.9772,0.9979,0.0008,0.0006,0.0005,5,0.0002
2022-08-10 22:56:00,44.3742939,-124.9561708,198.92,247.81,-5.74,0.56,0.67,0,3.49436,7.5511,198.967,1.59,33.98,0.9973,0.0009,0.0003,0.0006,5,0.0004
2022-08-10 22:56:01,44.3742942,-124.9561831,198.8,247.81,-5.03,0.96,0.67,0,3.49478,7.5531,198.759,1.6,33.9827,0.9993,0.0007,0.0004,0.0005,5,0.0003
2022-08-10 22:56:02,44.3742942,-124.9561831,198.62,247.94,-4.93,0.75,0.67,0,3.49507,7.558,198.466,1.6,33.9812,0.9981,0.0009,0.0005,0.0003,5,0.0003
2022-08-10 22:56:03,44.3742942,-124.9561831,198.35,248.11,-5.36,1.04,0.67,0,3.49521,7.5612,198.168,1.6,33.9797,0.9986,0.0009,0.0006,0.0002,5,0.0003
2022-08-10 22:56:04,44.3742953,-124.9561922,198,247.99,-5.73,1.42,0.67,0,3.4951,7.5619,197.836,1.6,33.978,0.9987,0.001,0.0004,0.0003,5,0.0004
2022-08-10 22:56:05,44.3742953,-124.9561922,197.65,247.96,-5.64,1.31,0.67,0,3.49508,7.5615,197.496,1.6,33.9784,0.9984,0.0008,0.0003,0.0005,5,0.0004
2022-08-10 22:56:06,44.3742994,-124.9561989,197.35,247.85,-5.21,1.13,0.67,0,3.49499,7.5612,197.144,1.6,33.9779,0.9991,0.0008,0.0005,0.0003,5,0.0004
2022-08-10 22:56:07,44.3742994,-124.9561989,197.1,247.84,-4.81,0.64,0.67,0,3.49501,7.5606,196.791,1.6,33.9789,0.9987,0.0012,0.0005,0.0004,5,0.0004
2022-08-10 22:56:08,44.3742994,-124.9561989,196.77,247.97,-4.84,0.03,0.67,0,3.495,7.5609,196.455,1.6,33.9786,0.999,0.0008,0.0005,0.0002,5,0.0006
2022-08-10 22:56:09,44.3743056,-124.9562047,196.39,248.13,-5.16,0.04,0.67,0,3.49485,7.5602,196.147,1.6,33.9777,0.9983,0.0008,0.0005,0.0004,5,0.0004
2022-08-10 22:56:10,44.3743056,-124.9562047,196.04,248.2,-5.32,0.2,0.67,0,3.49478,7.5593,195.799,1.6,33.9781,0.9985,0.0007,0.0007,0.0001,5,0.0003
2022-08-10 22:56:11,44.374305,-124.9562031,195.75,248.35,-5.43,0.2,0.67,0,3.49494,7.5591,195.477,1.6,33.9801,0.9985,0.0009,0.0005,0.0004,5,0.0005
2022-08-10 22:56:12,44.374305,-124.9562031,195.36,248.66,-5.41,0.02,0.67,0,3.49506,7.5603,195.161,1.6,33.9804,0.9987,0.0008,0.0004,0.0003,5,0.0004
2022-08-10 22:56:14,44.3743038,-124.9561933,194.72,248.48,-5.2,0.04,0.67,0,3.49563,7.5657,194.531,1.6,33.9817,0.9985,0.0006,0.0004,0.0002,5,0.0004
2022-08-10 22:56:15,44.3743038,-124.9561933,194.46,248.73,-4.11,0.32,0.67,0,3.49563,7.5687,194.232,1.6,33.9789,0.999,0.0008,0.0006,0.0002,5,0.0003
2022-08-10 22:56:16,44.3742998,-124.9561769,194.11,248.2,-4.19,0.83,0.67,0,3.4962,7.5699,193.943,1.59,33.9839,0.9979,0.0009,0.0006,0.0004,5,0.0005
2022-08-10 22:56:17,44.3742998,-124.9561769,193.93,246.94,-6.63,0.41,0.67,0,3.49694,7.5778,193.687,1.59,33.9843,0.9974,0.0008,0.0007,0.0002,5,0.0001
2022-08-10 22:56:18,44.3742998,-124.9561769,193.51,246.42,-8.29,1.44,0.67,0,3.49717,7.5849,193.421,1.59,33.9801,0.9979,0.001,0.0009,0.0004,5,0.0003
2022-08-10 22:56:19,44.3742998,-124.9561769,193.37,247.66,-4.46,1.95,0.67,0,3.49726,7.5877,193.185,1.6,33.9784,0.9989,0.0008,0.0007,0.0004,5,0.0003
2022-08-10 22:56:20,44.3742998,-124.9561769,193.13,248.91,-3.19,1.47,0.67,0,3.49787,7.5897,192.953,1.6,33.9832,0.9991,0.001,0.0005,0.0005,5,0.0003
2022-08-10 22:56:21,44.3742966,-124.956178,192.97,247.39,-5.65,1.76,0.67,0,3.49903,7.6,192.754,1.6,33.9857,0.9992,0.0008,0.0006,0.0004,5,0.0002
2022-08-10 22:56:22,44.3742966,-124.956178,192.72,243.21,-7.64,1.54,0.67,0,3.50028,7.6133,192.622,1.59,33.9862,0.9989,0.0008,0.0006,0.0003,5,0.0003
2022-08-10 22:56:23,44.3742952,-124.9561941,192.61,238.3,-6.87,0.85,0.67,0,3.50049,7.624,192.51,1.59,33.9781,0.9987,0.0009,0.0005,0.0004,5,0.0004
2022-08-10 22:56:24,44.3742952,-124.9561941,192.39,233.04,-4.46,1.12,0.67,0,3.50065,7.6276,192.414,1.59,33.9764,0.9986,0.0009,0.0007,0.0004,5,0.0002
2022-08-10 22:56:25,44.3742952,-124.9561941,192.36,227.64,-1.88,1.19,0.67,0,3.50071,7.6296,192.467,1.59,33.9751,0.9976,0.0008,0.0005,0.0003,5,0.0003
2022-08-10 22:56:26,44.3742924,-124.9562093,192.51,225.23,-0.22,0.99,0.67,0,3.50066,7.63,192.614,1.59,33.9741,0.9969,0.0008,0.0007,0.0004,5,0.0005
2022-08-10 22:56:27,44.3742924,-124.9562093,192.75,228.45,0.22,1.56,0.67,0,3.50064,7.6293,192.842,1.59,33.9744,0.9961,0.0008,0.0006,0.0004,5,0.0004
2022-08-10 22:56:28,44.3742845,-124.9562156,193.16,232.47,-1.4,2.39,0.67,0,3.50063,7.6288,193.174,1.58,33.9746,0.9959,0.0008,0.0006,0.0003,5,0.0005
2022-08-10 22:56:29,44.3742845,-124.9562156,193.46,233.58,-2.9,2.76,0.67,0,3.50058,7.6282,193.596,1.58,33.9745,0.9954,0.0007,0.0004,0.0005,5,0.0002
2022-08-10 22:56:30,44.3742845,-124.9562156,193.83,233.35,-2.72,4.48,0.67,0,3.5005,7.6272,194.084,1.58,33.9744,0.9949,0.0011,0.0004,0.0003,5,0.0004
2022-08-10 22:56:32,44.3742845,-124.9562156,194.33,233.23,-2.25,4.87,0.67,0,3.50018,7.623,195.22,1.58,33.9745,0.9949,0.0007,0.0004,0.0002,5,0.0005
2022-08-10 22:56:33,44.3742845,-124.9562156,194.9,232.92,-1.86,4.34,0.67,0,3.49974,7.6205,195.819,1.58,33.9719,0.9952,0.0008,0.0004,0.0003,5,0.0005
2022-08-10 22:56:34,44.3742962,-124.9562114,195.51,232.91,-2.03,4.37,0.67,0,3.49953,7.616,196.443,1.58,33.9737,0.995,0.0007,0.0006,0.0005,5,0.0005
2022-08-10 22:56:35,44.3742962,-124.9562114,196.16,232.85,-2.74,4.82,0.67,0,3.49932,7.6136,197.045,1.58,33.9734,0.9954,0.0007,0.0003,0.0004,5,0.0004
2022-08-10 22:56:36,44.3742962,-124.9562114,196.76,232.94,-3.6,5.23,0.67,0,3.49871,7.6084,197.618,1.59,33.9717,0.9957,0.0009,0.0004,0.0005,5,0.0003
2022-08-10 22:56:37,44.374292,-124.9562071,197.31,232.8,-3.85,5.01,0.67,0,3.49826,7.6025,198.159,1.59,33.9723,0.9959,0.0008,0.0008,0.0003,5,0.0004
2022-08-10 22:56:38,44.374292,-124.9562071,197.82,232.98,-3.57,4.83,0.67,0,3.49724,7.5949,198.675,1.59,33.9685,0.9964,0.0008,0.0004,0.0003,5,0.0003
2022-08-10 22:56:39,44.3742902,-124.9561954,198.44,232.94,-3.4,4.38,0.67,0,3.49663,7.5834,199.182,1.59,33.9728,0.9971,0.0011,0.0006,0.0006,5,0.0004
2022-08-10 22:56:41,44.3742902,-124.9561954,199.37,233.15,-6.27,0.94,0.67,0,3.49674,7.5789,199.936,1.59,33.9781,0.9973,0.0007,0.0006,0.0003,5,0.0005
2022-08-10 22:56:42,44.3742993,-124.9561916,199.76,233.5,-6.92,0.36,0.67,0,3.49673,7.5785,200.149,1.59,33.9783,0.997,0.0007,0.0006,0.0002,5,0.0005
2022-08-10 22:56:43,44.3742993,-124.9561916,199.96,233.11,-6.15,1.67,0.67,0,3.49662,7.578,200.295,1.59,33.9775,0.9969,0.0008,0.0007,0.0001,5,0.0002
2022-08-10 22:56:44,44.3743081,-124.956187,200.18,233.25,-5.42,1.85,0.67,0,3.49666,7.5775,200.393,1.59,33.9784,0.9972,0.0008,0.0005,0.0004,5,0.0004
2022-08-10 22:56:45,44.3743081,-124.956187,200.3,233.12,-6.3,0.71,0.67,0,3.49596,7.5754,200.388,1.59,33.9729,0.9969,0.0007,0.0004,0.0003,5,0.0004
2022-08-10 22:56:46,44.374317,-124.9561795,200.29,232.66,-7.95,0.96,0.67,0,3.49602,7.5698,200.307,1.59,33.9791,0.997,0.0009,0.0006,0.0003,5,0.0004
2022-08-10 22:56:47,44.374317,-124.9561795,200.26,232.57,-7.71,1.11,0.67,0,3.49649,7.5717,200.161,1.59,33.9823,0.9968,0.0008,0.0006,0.0004,5,0.0003
2022-08-10 22:56:48,44.374317,-124.9561795,200.09,232.74,-6.99,0.8,0.67,0,3.49662,7.5758,199.961,1.59,33.9798,0.9968,0.0008,0.0004,0.0003,5,0.0005
2022-08-10 22:56:49,44.3743267,-124.9561743,199.95,232.55,-6.86,1.06,0.67,0,3.49661,7.5767,199.732,1.59,33.979,0.9967,0.001,0.0006,0.0005,5,0.0004
2022-08-10 22:56:50,44.3743267,-124.9561743,199.69,232.89,-7.16,1.28,0.67,0,3.49681,7.578,199.45,1.59,33.98,0.9969,0.001,0.0006,0.0002,5,0.0003
2022-08-10 22:56:51,44.3743361,-124.9561613,199.49,232.61,-7.26,1.39,0.67,0,3.49694,7.5807,199.148,1.59,33.9789,0.9969,0.0007,0.0006,0.0004,5,0.0002
2022-08-10 22:56:52,44.3743361,-124.9561613,199.15,232.96,-7.19,1.16,0.67,0,3.49681,7.5811,198.781,1.59,33.9772,0.9974,0.001,0.0006,0.0004,5,0.0005
2022-08-10 22:56:53,44.3743361,-124.9561613,198.85,232.78,-7.19,1.15,0.67,0,3.49665,7.5802,198.423,1.59,33.9766,0.9971,0.001,0.0004,0.0003,5,0.0004
2022-08-10 22:56:54,44.3743445,-124.9561493,198.46,232.73,-7.3,1.21,0.67,0,3.49648,7.5783,198.008,1.59,33.9768,0.9971,0.0007,0.0007,0.0003,5,0.0004
2022-08-10 22:56:55,44.3743445,-124.9561493,198.11,233.3,-6.75,0.56,0.67,0,3.49656,7.5774,197.579,1.59,33.9787,0.997,0.0009,0.0005,0.0004,5,0.0005
2022-08-10 22:56:56,44.3743523,-124.9561601,197.62,234.11,-3.46,0.16,0.67,0,3.49657,7.5781,197.179,1.59,33.9784,0.9967,0.001,0.0004,0.0001,5,0.0004
2022-08-10 22:56:57,44.3743523,-124.9561601,197.28,234.13,-2.64,0.41,0.67,0,3.49657,7.5785,196.774,1.59,33.9782,0.9969,0.0009,0.0004,0.0005,5,0.0003
2022-08-10 22:56:58,44.3743523,-124.9561601,196.77,234.57,-4.28,0.18,0.67,0,3.49645,7.5783,196.403,1.59,33.9773,0.9972,0.0006,0.0006,0.0005,5,0.0006
2022-08-10 22:56:59,44.3743548,-124.956178,196.44,234.64,-5.21,0.83,0.67,0,3.4966,7.578,196.047,1.59,33.9793,0.9974,0.0009,0.0007,0.0005,5,0.0002
2022-08-10 22:57:00,44.3743548,-124.956178,196.02,232.56,-6.02,2.98,0.67,0,3.49668,7.5793,195.675,1.59,33.9791,0.9972,0.0009,0.0005,0.0005,5,0.0004
2022-08-10 22:57:01,44.3743504,-124.9561923,195.75,228.61,-6.04,3.57,0.67,0,3.49674,7.5803,195.333,1.59,33.9789,0.9974,0.0007,0.0006,0.0002,5,0.0002
2022-08-10 22:57:02,44.3743504,-124.9561923,195.36,223.74,-5.21,2.65,0.67,0,3.49746,7.5829,194.985,1.59,33.9844,0.9972,0.0007,0.0006,0.0002,5,0.0001
2022-08-10 22:57:03,44.3743504,-124.9561923,195.07,220.16,-3.94,0.18,0.67,0,3.49785,7.5909,194.657,1.59,33.9809,0.9976,0.001,0.0005,0.0003,5,0.0002
2022-08-10 22:57:04,44.3743474,-124.9562064,194.62,218.67,-2.71,1.03,0.67,0,3.49828,7.5962,194.316,1.59,33.9806,0.9982,0.0008,0.0005,0.0003,5,0.0003
2022-08-10 22:57:06,44.3743472,-124.956215,194.05,219.53,-2.63,0.08,0.67,0,3.49903,7.6044,193.676,1.59,33.9809,0.9978,0.0008,0.0005,0.0004,5,0.0004
2022-08-10 22:57:07,44.3743472,-124.956215,193.77,220.27,-2.95,0.33,0.67,0,3.49975,7.6111,193.37,1.59,33.9823,0.9979,0.0009,0.0005,0.0003,5,0.0006
2022-08-10 22:57:08,44.3743472,-124.956215,193.39,221.23,-2.88,0.68,0.67,0,3.50031,7.6192,193.091,1.59,33.9806,0.9978,0.0008,0.0005,0.0002,5,0.0005
2022-08-10 22:57:09,44.3743329,-124.9562241,193.15,222.33,-2.99,0.76,0.67,0,3.50044,7.6242,192.894,1.59,33.9772,0.9981,0.0009,0.0004,0.0004,5,0.0005
2022-08-10 22:57:10,44.3743329,-124.9562241,192.95,222.23,-4.18,1.59,0.67,0,3.50053,7.6264,192.838,1.59,33.9761,0.9974,0.0007,0.0008,0.0005,5,0.0003
2022-08-10 22:57:11,44.3743182,-124.9562368,192.87,219.68,-4.71,2.56,0.67,0,3.50053,7.6273,192.887,1.59,33.9752,0.9973,0.0008,0.0004,0.0002,5,0.0004
2022-08-10 22:57:12,44.3743182,-124.9562368,192.82,215.59,-4.08,1.3,0.67,0,3.50053,7.6274,192.979,1.59,33.9749,0.9967,0.0007,0.0006,0.0005,5,0.0003
2022-08-10 22:57:13,44.3743127,-124.9562569,192.92,214.44,-2.2,0.17,0.67,0,3.5005,7.6271,193.14,1.58,33.9749,0.996,0.0007,0.0003,0.0005,5,0.0003
2022-08-10 22:57:14,44.3743127,-124.9562569,193.14,216.28,0.44,0.75,0.67,0,3.50049,7.6267,193.387,1.58,33.9751,0.9958,0.001,0.0004,0.0002,5,0.0002
2022-08-10 22:57:15,44.3743127,-124.9562569,193.45,217.65,1.11,1.55,0.67,0,3.50039,7.626,193.733,1.58,33.9745,0.9954,0.0008,0.0005,0.0002,5,0.0004
2022-08-10 22:57:16,44.3743065,-124.9562648,193.73,217.79,0.15,1.13,0.67,0,3.5002,7.6246,194.154,1.58,33.9736,0.9949,0.0008,0.0006,0.0004,5,0.0004
2022-08-10 22:57:17,44.3743065,-124.9562648,194.19,217.81,-0.68,0.66,0.67,0,3.49937,7.6204,194.623,1.58,33.9685,0.9954,0.0009,0.0003,0.0004,5,0.0005
2022-08-10 22:57:18,44.3743003,-124.956257,194.59,218.03,-2.01,1.66,0.67,0,3.49881,7.6115,195.067,1.58,33.971,0.9952,0.0009,0.0006,0.0003,5,0.0002
2022-08-10 22:57:19,44.3743003,-124.956257,195.04,218.16,-3.17,2.46,0.67,0,3.49823,7.6048,195.473,1.59,33.971,0.9957,0.0007,0.0004,0.0003,5,0.0002
2022-08-10 22:57:20,44.3743003,-124.956257,195.43,218.66,-3.51,0.8,0.67,0,3.4982,7.5992,195.772,1.59,33.9761,0.9961,0.0008,0.0003,0.0004,5,0.0006
2022-08-10 22:57:21,44.3743001,-124.9562581,195.65,218.05,-3.75,0.12,0.67,0,3.49776,7.5964,195.984,1.59,33.9739,0.9972,0.0008,0.0002,0.0002,5,0.0004
2022-08-10 22:57:22,44.3743001,-124.9562581,195.99,217.67,-4.06,1.04,0.67,0,3.49765,7.5928,196.143,1.59,33.9762,0.9978,0.0008,0.0006,0.0002,5,0.0002
2022-08-10 22:57:23,44.374302,-124.9562625,196.08,217.93,-3.43,1.35,0.67,0,3.49751,7.5909,196.264,1.59,33.9764,0.998,0.0007,0.0005,0.0004,5,0.0004
2022-08-10 22:57:24,44.374302,-124.9562625,196.19,217.59,-3.73,0.66,0.67,0,3.49745,7.5894,196.328,1.6,33.9773,0.999,0.001,0.0006,0.0003,5,0.0003
2022-08-10 22:57:25,44.374302,-124.9562625,196.3,217.78,-4,0.61,0.67,0,3.49743,7.5887,196.361,1.6,33.9777,1,0.0008,0.0004,0.0004,5,0.0004
2022-08-10 22:57:26,44.3743023,-124.9562611,196.4,216.73,-3.77,2.73,0.67,0,3.49731,7.5876,196.419,1.6,33.9775,0.9995,0.0009,0.0006,0.0002,5,0.0003
2022-08-10 22:57:27,44.3743023,-124.9562611,196.45,216.04,-3.95,3.68,0.67,0,3.49727,7.5864,196.478,1.6,33.9782,0.9993,0.0007,0.0005,0.0003,5,0.0004
2022-08-10 22:57:28,44.3743046,-124.9562646,196.5,215.39,-4.16,2.45,0.67,0,3.49725,7.5854,196.513,1.6,33.9789,0.9988,0.0009,0.0006,0.0006,5,0.0005
2022-08-10 22:57:29,44.3743046,-124.9562646,196.58,214.8,-4.11,2.42,0.67,0,3.49714,7.5848,196.572,1.59,33.9783,0.9977,0.0007,0.0007,0.0005,5,0.0003
2022-08-10 22:57:30,44.3743046,-124.9562646,196.62,215.33,-3.7,2.83,0.67,0,3.4972,7.5835,196.617,1.59,33.9801,0.9971,0.0008,0.0005,0.0004,5,0.0006
2022-08-10 22:57:31,44.3743048,-124.9562658,196.68,214.97,-3.57,2.69,0.67,0,3.49744,7.5862,196.698,1.59,33.9801,0.9965,0.0008,0.0004,0.0005,5,0.0004
2022-08-10 22:57:32,44.3743048,-124.9562658,196.78,215.23,-3.78,2.46,0.67,0,3.49721,7.587,196.783,1.59,33.9768,0.9955,0.0007,0.0005,0.0002,5,0.0004
2022-08-10 22:57:34,44.3743076,-124.956253,196.97,215.72,-3.3,1.44,0.67,0,3.4962,7.5773,196.948,1.59,33.9752,0.9955,0.001,0.0004,0.0001,5,0.0004
2022-08-10 22:57:35,44.3743096,-124.9562451,197.06,216.41,-2.9,1.52,0.67,0,3.49595,7.5732,197.056,1.59,33.9766,0.9957,0.0009,0.0006,0.0003,5,0.0005
2022-08-10 22:57:36,44.3743096,-124.9562451,197.17,216.29,-2.46,1.57,0.67,0,3.49573,7.5702,197.153,1.59,33.977,0.9955,0.001,0.0007,0.0002,5,0.0004
2022-08-10 22:57:37,44.3743096,-124.9562451,197.21,216.51,-2.57,1.52,0.67,0,3.49555,7.5677,197.267,1.59,33.9774,0.9957,0.0008,0.0006,0.0004,5,0.0004
2022-08-10 22:57:38,44.3743076,-124.9562525,197.25,216.51,-3.03,1.52,0.67,0,3.49409,7.5611,197.387,1.59,33.968,0.9961,0.0008,0.0006,0.0003,5,0.0004
2022-08-10 22:57:39,44.3743076,-124.9562525,197.38,216.63,-3.3,1.55,0.67,0,3.49401,7.5517,197.485,1.59,33.9764,0.9956,0.0005,0.0004,0.0004,5,0.0005
2022-08-10 22:57:40,44.3743031,-124.9562558,197.48,216.66,-3.17,1.35,0.67,0,3.49377,7.5488,197.585,1.59,33.9765,0.9962,0.0008,0.0004,0.0003,5,0.0004
2022-08-10 22:57:41,44.3743031,-124.9562558,197.59,216.59,-3.28,1.29,0.67,0,3.49354,7.5461,197.679,1.59,33.9766,0.9966,0.0008,0.0005,0.0004,5,0.0002
